64 64 15.265625 15.75
  49   15 1.3850697E+00 1.7621286E+01 1.1951641E+01 -5.9437160E+00
  49   16 2.7551433E-01 2.3351196E+01 1.1979725E+01 -5.3978567E+00
  49   17 0.0000000E+00 2.9107098E+01 1.2266512E+01 -5.7531004E+00
  49   18 0.0000000E+00 3.5062084E+01 1.2994334E+01 -5.7320247E+00
  49   19 0.0000000E+00 4.0874645E+01 1.3896436E+01 -5.5141454E+00
  49   20 0.0000000E+00 4.6420414E+01 1.5030957E+01 -5.2416797E+00
  49   21 0.0000000E+00 5.1697800E+01 1.6117188E+01 -4.9847245E+00
  49   22 1.1050306E-01 5.6680630E+01 1.7132368E+01 -4.6370816E+00
  49   23 4.2389804E-01 6.1099564E+01 1.8161459E+01 -3.8305843E+00
  49   24 7.2688326E-02 6.4477715E+01 1.9283569E+01 -2.7197912E+00
  49   25 0.0000000E+00 6.6724533E+01 2.0015423E+01 -1.6242638E+00
  49   26 0.0000000E+00 6.7823959E+01 2.0338472E+01 -5.3247333E-01
  49   27 0.0000000E+00 6.7886932E+01 2.0644302E+01 3.9949998E-01
  49   28 0.0000000E+00 6.6984161E+01 2.0888733E+01 1.3621851E+00
  49   29 0.0000000E+00 6.5037849E+01 2.1081703E+01 2.4452648E+00
  49   30 0.0000000E+00 6.1860443E+01 2.1112972E+01 3.7356501E+00
  49   31 0.0000000E+00 5.7331352E+01 2.0997339E+01 5.0320206E+00
  49   32 0.0000000E+00 5.1501526E+01 2.0501974E+01 6.2563686E+00
  49   33 0.0000000E+00 4.4452774E+01 1.9792244E+01 7.3895125E+00
  49   34 0.0000000E+00 3.6312069E+01 1.9052038E+01 8.3493204E+00
  49   35 0.0000000E+00 2.7313786E+01 1.8140793E+01 9.0609283E+00
  49   36 0.0000000E+00 1.7658257E+01 1.7240997E+01 9.6392307E+00
  49   37 0.0000000E+00 7.4591289E+00 1.6340609E+01 1.0118156E+01
  49   38 0.0000000E+00 -3.2000661E+00 1.5513783E+01 1.0534318E+01
  49   39 0.0000000E+00 -1.4255005E+01 1.4653272E+01 1.0887797E+01
  49   40 0.0000000E+00 -2.5660376E+01 1.3858894E+01 1.1220102E+01
  49   41 0.0000000E+00 -3.7404541E+01 1.3059216E+01 1.1544735E+01
  49   42 0.0000000E+00 -4.9464581E+01 1.2044403E+01 1.1809587E+01
  49   43 0.0000000E+00 -6.1692253E+01 1.0804453E+01 1.1847615E+01
  49   44 0.0000000E+00 -7.3822617E+01 9.6319780E+00 1.1627709E+01
  49   45 0.0000000E+00 -8.5615158E+01 8.5677023E+00 1.1205731E+01
  49   46 0.0000000E+00 -9.6905449E+01 7.6157999E+00 1.0664345E+01
  49   47 0.0000000E+00 -1.0759110E+02 6.7630849E+00 1.0039464E+01
  49   48 0.0000000E+00 -1.1760743E+02 5.9931045E+00 9.3701563E+00
  49   49 0.0000000E+00 -1.2691035E+02 5.2946296E+00 8.6584845E+00
  49   50 0.0000000E+00 -1.3546873E+02 4.6592636E+00 7.9282560E+00
  49   51 0.0000000E+00 -1.4325948E+02 4.0857391E+00 7.1712823E+00
  49   52 0.0000000E+00 -1.5026614E+02 3.5454049E+00 6.4092565E+00
  49   53 0.0000000E+00 -1.5647653E+02 3.0512917E+00 5.6282034E+00
  49   54 0.0000000E+00 -1.6188333E+02 2.6019244E+00 4.8522830E+00
  49   55 0.0000000E+00 -1.6648163E+02 2.1902366E+00 4.0611639E+00
  49   56 0.0000000E+00 -1.7027124E+02 1.8143642E+00 3.2854006E+00
  49   57 0.0000000E+00 -1.7325217E+02 1.4716808E+00 2.4934058E+00
  49   58 0.0000000E+00 -1.7543057E+02 1.1634259E+00 1.7308030E+00
  49   59 0.0000000E+00 -1.7680777E+02 8.8605487E-01 9.3901467E-01
  49   60 0.0000000E+00 -1.7739816E+02 6.3917345E-01 2.0831585E-01
  49   61 0.0000000E+00 -1.7718420E+02 4.1246295E-01 -6.3118988E-01
  49   62 1.1251442E+00 -1.7630307E+02 1.9991985E-01 -8.7894708E-01
  49   63 1.3702115E+00 -1.7569055E+02 1.1486093E-01 -2.7134800E-01
  50    0 9.4221944E-01 -3.9403458E+01 1.1912744E+00 1.7388786E-01
  50    1 9.5777941E-01 -3.9880146E+01 1.2900366E+00 7.5917840E-01
  50    2 0.0000000E+00 -4.0711021E+01 1.5416603E+00 6.5700859E-01
  50    3 0.0000000E+00 -4.1006657E+01 1.8690991E+00 -8.5683092E-02
  50    4 0.0000000E+00 -4.0580387E+01 2.2452047E+00 -7.4657106E-01
  50    5 0.0000000E+00 -3.9426785E+01 2.6742165E+00 -1.4908038E+00
  50    6 0.0000000E+00 -3.7525227E+01 3.1575294E+00 -2.1970675E+00
  50    7 0.0000000E+00 -3.4871181E+01 3.7095008E+00 -2.9478500E+00
  50    8 0.0000000E+00 -3.1460575E+01 4.3325086E+00 -3.6650043E+00
  50    9 0.0000000E+00 -2.7285685E+01 5.0447001E+00 -4.4280224E+00
  50   10 0.0000000E+00 -2.2347746E+01 5.9246750E+00 -5.1463680E+00
  50   11 0.0000000E+00 -1.6639877E+01 7.2145743E+00 -5.8880043E+00
  50   12 0.0000000E+00 -1.0468849E+01 9.0699921E+00 -5.8858995E+00
  50   13 0.0000000E+00 -4.7017808E+00 9.7926197E+00 -5.3349195E+00
  50   14 0.0000000E+00 7.6155090E-01 1.0048152E+01 -5.3335648E+00
  50   15 0.0000000E+00 6.2951488E+00 1.0644434E+01 -5.3464718E+00
  50   16 0.0000000E+00 1.1765865E+01 1.1134161E+01 -5.2949762E+00
  50   17 0.0000000E+00 1.7314396E+01 1.1294392E+01 -5.4611149E+00
  50   18 0.0000000E+00 2.2849735E+01 1.1311687E+01 -5.1231380E+00
  50   19 0.0000000E+00 2.7720364E+01 1.2354753E+01 -4.3580470E+00
  50   20 0.0000000E+00 3.2046207E+01 1.3736709E+01 -4.0986791E+00
  50   21 0.0000000E+00 3.6197380E+01 1.4902000E+01 -3.9410529E+00
  50   22 2.9210415E-01 4.0170895E+01 1.5929257E+01 -3.7148118E+00
  50   23 8.9466274E-01 4.3624290E+01 1.6866755E+01 -2.8618677E+00
  50   24 8.3310105E-02 4.6046394E+01 1.7633999E+01 -1.9050114E+00
  50   25 0.0000000E+00 4.7641159E+01 1.8191010E+01 -1.1604061E+00
  50   26 0.0000000E+00 4.8366383E+01 1.8591654E+01 -2.4354810E-01
  50   27 0.0000000E+00 4.8174011E+01 1.8787224E+01 6.1770773E-01
  50   28 0.0000000E+00 4.7061104E+01 1.8965771E+01 1.5478061E+00
  50   29 3.4167862E-04 4.4970337E+01 1.9074253E+01 2.5234675E+00
  50   30 1.1727549E-03 4.1797867E+01 1.9034042E+01 3.6423292E+00
  50   31 1.4409250E-04 3.7463860E+01 1.8771265E+01 4.7454605E+00
  50   32 0.0000000E+00 3.2028999E+01 1.8471231E+01 5.7789478E+00
  50   33 0.0000000E+00 2.5566612E+01 1.7998825E+01 6.7340693E+00
  50   34 0.0000000E+00 1.8171803E+01 1.7239904E+01 7.5747862E+00
  50   35 0.0000000E+00 9.9927597E+00 1.6501945E+01 8.2585812E+00
  50   36 0.0000000E+00 1.1646109E+00 1.5745824E+01 8.8377819E+00
  50   37 0.0000000E+00 -8.2083893E+00 1.4992687E+01 9.3190594E+00
  50   38 0.0000000E+00 -1.8045769E+01 1.4176632E+01 9.7400789E+00
  50   39 0.0000000E+00 -2.8283573E+01 1.3401206E+01 1.0098329E+01
  50   40 0.0000000E+00 -3.8872704E+01 1.2571144E+01 1.0420481E+01
  50   41 0.0000000E+00 -4.9759857E+01 1.1674025E+01 1.0670353E+01
  50   42 0.0000000E+00 -6.0857517E+01 1.0762543E+01 1.0820291E+01
  50   43 0.0000000E+00 -7.2030434E+01 9.8715687E+00 1.0810040E+01
  50   44 0.0000000E+00 -8.3106415E+01 8.9251947E+00 1.0631198E+01
  50   45 0.0000000E+00 -9.3908371E+01 8.0050840E+00 1.0285241E+01
  50   46 0.0000000E+00 -1.0429324E+02 7.1466446E+00 9.8290710E+00
  50   47 0.0000000E+00 -1.1415699E+02 6.3570714E+00 9.2799978E+00
  50   48 0.0000000E+00 -1.2342587E+02 5.6336112E+00 8.6791334E+00
  50   49 0.0000000E+00 -1.3204649E+02 4.9687037E+00 8.0256720E+00
  50   50 0.0000000E+00 -1.3998003E+02 4.3553448E+00 7.3487740E+00
  50   51 0.0000000E+00 -1.4719707E+02 3.7823346E+00 6.6378226E+00
  50   52 0.0000000E+00 -1.5367609E+02 3.2679157E+00 5.9191976E+00
  50   53 0.0000000E+00 -1.5940085E+02 2.7912443E+00 5.1763506E+00
  50   54 0.0000000E+00 -1.6436087E+02 2.3475332E+00 4.4376903E+00
  50   55 0.0000000E+00 -1.6854858E+02 1.9384079E+00 3.6795583E+00
  50   56 0.0000000E+00 -1.7196194E+02 1.5619805E+00 2.9374206E+00
  50   57 0.0000000E+00 -1.7459937E+02 1.2178177E+00 2.1753063E+00
  50   58 0.0000000E+00 -1.7646631E+02 9.0313864E-01 1.4451175E+00
  50   59 0.0000000E+00 -1.7756332E+02 6.2024784E-01 6.8145812E-01
  50   60 0.0000000E+00 -1.7790518E+02 3.7028760E-01 -1.5958004E-02
  50   61 0.0000000E+00 -1.7747058E+02 1.5668625E-01 -8.3619493E-01
  50   62 1.2146126E+00 -1.7640298E+02 -1.3973787E-03 -1.0207722E+00
  50   63 1.4067999E+00 -1.7570078E+02 -1.0180803E-01 -3.0757999E-01
  51    0 1.2383001E+00 -4.0355190E+01 7.5539029E-01 1.9786930E-01
  51    1 1.3522595E+00 -4.0921696E+01 8.2293385E-01 9.4062614E-01
  51    2 8.0737108E-03 -4.2047897E+01 1.1275113E+00 1.0104935E+00
  51    3 0.0000000E+00 -4.2699230E+01 1.5102264E+00 2.5214684E-01
  51    4 0.0000000E+00 -4.2661488E+01 1.9101881E+00 -3.3049637E-01
  51    5 0.0000000E+00 -4.1941109E+01 2.3460965E+00 -1.0653361E+00
  51    6 0.0000000E+00 -4.0525547E+01 2.8329291E+00 -1.6786238E+00
  51    7 0.0000000E+00 -3.8421963E+01 3.3803701E+00 -2.3975713E+00
  51    8 0.0000000E+00 -3.5638119E+01 4.0068083E+00 -2.9962869E+00
  51    9 0.0000000E+00 -3.2190590E+01 4.7439013E+00 -3.6812298E+00
  51   10 0.0000000E+00 -2.8120153E+01 5.5807414E+00 -4.1936388E+00
  51   11 0.0000000E+00 -2.3528898E+01 6.5250235E+00 -4.6673794E+00
  51   12 0.0000000E+00 -1.8654839E+01 7.4227357E+00 -4.7360501E+00
  51   13 0.0000000E+00 -1.3735483E+01 8.3423080E+00 -4.7921710E+00
  51   14 0.0000000E+00 -8.8509474E+00 9.1599236E+00 -4.6852393E+00
  51   15 0.0000000E+00 -3.9296370E+00 9.8315811E+00 -4.8671656E+00
  51   16 0.0000000E+00 1.0574172E+00 1.0304995E+01 -4.8156090E+00
  51   17 0.0000000E+00 6.3710065E+00 1.0703457E+01 -5.5929208E+00
  51   18 3.9960413E+00 1.2013432E+01 1.0821188E+01 -4.8134556E+00
  51   19 2.1273577E+00 1.5854222E+01 1.1706404E+01 -2.8903451E+00
  51   20 0.0000000E+00 1.8760872E+01 1.2908424E+01 -2.9343791E+00
  51   21 0.0000000E+00 2.1854647E+01 1.3792842E+01 -2.9886708E+00
  51   22 3.4202654E-02 2.4859905E+01 1.4652173E+01 -2.7855062E+00
  51   23 1.0195246E-01 2.7428789E+01 1.5444550E+01 -2.1381233E+00
  51   24 8.0274483E-03 2.9270235E+01 1.5914438E+01 -1.4439368E+00
  51   25 0.0000000E+00 3.0393433E+01 1.6327005E+01 -7.2377378E-01
  51   26 0.0000000E+00 3.0759331E+01 1.6640919E+01 2.2570074E-02
  51   27 0.0000000E+00 3.0319721E+01 1.6934599E+01 8.3390874E-01
  51   28 0.0000000E+00 2.9042953E+01 1.7088865E+01 1.6450655E+00
  51   29 7.7261090E-02 2.6903833E+01 1.7095394E+01 2.5142927E+00
  51   30 2.5495109E-01 2.3806873E+01 1.7003778E+01 3.5199637E+00
  51   31 2.8343134E-02 1.9632957E+01 1.6922762E+01 4.5358562E+00
  51   32 0.0000000E+00 1.4520443E+01 1.6571726E+01 5.3685350E+00
  51   33 0.0000000E+00 8.5439291E+00 1.6071775E+01 6.2050076E+00
  51   34 0.0000000E+00 1.7665439E+00 1.5580969E+01 6.9192557E+00
  51   35 0.0000000E+00 -5.7217407E+00 1.4932558E+01 7.5796862E+00
  51   36 0.0000000E+00 -1.3822658E+01 1.4232342E+01 8.1095905E+00
  51   37 0.0000000E+00 -2.2445194E+01 1.3483854E+01 8.5933571E+00
  51   38 0.0000000E+00 -3.1519157E+01 1.2770631E+01 8.9881964E+00
  51   39 0.0000000E+00 -4.0989635E+01 1.2013553E+01 9.3617992E+00
  51   40 0.0000000E+00 -5.0803917E+01 1.1295959E+01 9.6521225E+00
  51   41 0.0000000E+00 -6.0891586E+01 1.0592373E+01 9.8869534E+00
  51   42 0.0000000E+00 -7.1154709E+01 9.8342094E+00 9.9861393E+00
  51   43 0.0000000E+00 -8.1458992E+01 8.9875708E+00 9.9636736E+00
  51   44 0.0000000E+00 -9.1654182E+01 8.1663084E+00 9.7769489E+00
  51   45 0.0000000E+00 -1.0159946E+02 7.3695898E+00 9.4823008E+00
  51   46 0.0000000E+00 -1.1117507E+02 6.6082497E+00 9.0645552E+00
  51   47 0.0000000E+00 -1.2028476E+02 5.8897018E+00 8.5826006E+00
  51   48 0.0000000E+00 -1.2885518E+02 5.2167759E+00 8.0221329E+00
  51   49 0.0000000E+00 -1.3682964E+02 4.5899844E+00 7.4293022E+00
  51   50 0.0000000E+00 -1.4416533E+02 4.0082717E+00 6.7856226E+00
  51   51 0.0000000E+00 -1.5082867E+02 3.4744077E+00 6.1270728E+00
  51   52 0.0000000E+00 -1.5679482E+02 2.9636393E+00 5.4352889E+00
  51   53 0.0000000E+00 -1.6204420E+02 2.4900422E+00 4.7383528E+00
  51   54 0.0000000E+00 -1.6656386E+02 2.0532672E+00 4.0216317E+00
  51   55 0.0000000E+00 -1.7034396E+02 1.6473409E+00 3.3051472E+00
  51   56 0.0000000E+00 -1.7338086E+02 1.2710314E+00 2.5818634E+00
  51   57 0.0000000E+00 -1.7567194E+02 9.2251718E-01 1.8595302E+00
  51   58 0.0000000E+00 -1.7722238E+02 6.0419893E-01 1.1473887E+00
  51   59 0.0000000E+00 -1.7803366E+02 3.1515452E-01 4.2591020E-01
  51   60 0.0000000E+00 -1.7812274E+02 5.8761388E-02 -2.4988797E-01
  51   61 0.0000000E+00 -1.7747656E+02 -1.5487759E-01 -1.0080483E+00
  51   62 1.1086817E+00 -1.7625252E+02 -3.2469988E-01 -1.1577992E+00
  51   63 1.4202504E+00 -1.7543948E+02 -4.3920293E-01 -3.7046283E-01
  52    0 1.0821404E+00 -4.0995289E+01 4.9141622E-01 1.9199646E-01
  52    1 1.5563862E+00 -4.1610867E+01 5.5206591E-01 1.0770514E+00
  52    2 2.3312539E-01 -4.2990173E+01 7.7472365E-01 1.3473594E+00
  52    3 0.0000000E+00 -4.4027744E+01 1.1475061E+00 6.4115834E-01
  52    4 0.0000000E+00 -4.4391788E+01 1.5444807E+00 6.6793576E-02
  52    5 0.0000000E+00 -4.4106918E+01 1.9782082E+00 -6.1732566E-01
  52    6 0.0000000E+00 -4.3174610E+01 2.4563441E+00 -1.1882836E+00
  52    7 0.0000000E+00 -4.1611622E+01 2.9870625E+00 -1.8369701E+00
  52    8 0.0000000E+00 -3.9441792E+01 3.5876465E+00 -2.3655248E+00
  52    9 0.0000000E+00 -3.6690186E+01 4.2414865E+00 -2.9618351E+00
  52   10 0.0000000E+00 -3.3405357E+01 4.9737725E+00 -3.3875945E+00
  52   11 9.0070032E-03 -2.9697512E+01 5.8050900E+00 -3.7696846E+00
  52   12 9.2037655E-03 -2.5745556E+01 6.7627139E+00 -3.8698695E+00
  52   13 0.0000000E+00 -2.1666330E+01 7.5317025E+00 -4.0349040E+00
  52   14 0.0000000E+00 -1.7503082E+01 8.1553440E+00 -4.0337749E+00
  52   15 0.0000000E+00 -1.3236747E+01 8.7929153E+00 -4.2460070E+00
  52   16 0.0000000E+00 -8.8582983E+00 9.5248394E+00 -4.2491722E+00
  52   17 0.0000000E+00 -4.1874013E+00 1.0380688E+01 -4.8792682E+00
  52   18 3.0221152E+00 6.8758631E-01 1.1691097E+01 -4.1151371E+00
  52   19 1.6350178E+00 3.9161177E+00 1.2077362E+01 -2.3579473E+00
  52   20 0.0000000E+00 6.2223120E+00 1.2150726E+01 -2.2879891E+00
  52   21 0.0000000E+00 8.6192055E+00 1.2672174E+01 -2.2961860E+00
  52   22 0.0000000E+00 1.0890786E+01 1.3290175E+01 -2.0693164E+00
  52   23 0.0000000E+00 1.2788336E+01 1.3857327E+01 -1.5815244E+00
  52   24 0.0000000E+00 1.4141539E+01 1.4352949E+01 -1.0287967E+00
  52   25 0.0000000E+00 1.4869415E+01 1.4732503E+01 -3.7515074E-01
  52   26 0.0000000E+00 1.4919197E+01 1.5051698E+01 2.8630835E-01
  52   27 0.0000000E+00 1.4251621E+01 1.5215516E+01 1.0116284E+00
  52   28 0.0000000E+00 1.2836044E+01 1.5340020E+01 1.7351727E+00
  52   29 9.9023566E-02 1.0658186E+01 1.5417137E+01 2.4960203E+00
  52   30 3.2618761E-01 7.6334524E+00 1.5369374E+01 3.4018064E+00
  52   31 3.6087777E-02 3.6367517E+00 1.5094060E+01 4.3026552E+00
  52   32 0.0000000E+00 -1.1648083E+00 1.4816771E+01 5.0031013E+00
  52   33 0.0000000E+00 -6.7118492E+00 1.4451652E+01 5.7426424E+00
  52   34 0.0000000E+00 -1.2969625E+01 1.3903276E+01 6.3767877E+00
  52   35 0.0000000E+00 -1.9865398E+01 1.3363228E+01 6.9772024E+00
  52   36 0.0000000E+00 -2.7321156E+01 1.2770784E+01 7.4632797E+00
  52   37 0.0000000E+00 -3.5258640E+01 1.2146982E+01 7.9135170E+00
  52   38 0.0000000E+00 -4.3619049E+01 1.1431046E+01 8.2872419E+00
  52   39 0.0000000E+00 -5.2364010E+01 1.0731208E+01 8.6612511E+00
  52   40 0.0000000E+00 -6.1467247E+01 1.0025541E+01 8.9756241E+00
  52   41 0.0000000E+00 -7.0863007E+01 9.3544235E+00 9.2156372E+00
  52   42 0.0000000E+00 -8.0421326E+01 8.7058144E+00 9.2885609E+00
  52   43 0.0000000E+00 -8.9992241E+01 8.0812998E+00 9.2424555E+00
  52   44 0.0000000E+00 -9.9439507E+01 7.4035482E+00 9.0514984E+00
  52   45 0.0000000E+00 -1.0864194E+02 6.7116737E+00 8.7708006E+00
  52   46 0.0000000E+00 -1.1749775E+02 6.0317001E+00 8.3825254E+00
  52   47 0.0000000E+00 -1.2592198E+02 5.3785944E+00 7.9366345E+00
  52   48 0.0000000E+00 -1.3384618E+02 4.7589483E+00 7.4155016E+00
  52   49 0.0000000E+00 -1.4121455E+02 4.1737638E+00 6.8608789E+00
  52   50 0.0000000E+00 -1.4798326E+02 3.6218247E+00 6.2546158E+00
  52   51 0.0000000E+00 -1.5411670E+02 3.0963240E+00 5.6304679E+00
  52   52 0.0000000E+00 -1.5958766E+02 2.6169958E+00 4.9716067E+00
  52   53 0.0000000E+00 -1.6437440E+02 2.1656175E+00 4.3048811E+00
  52   54 0.0000000E+00 -1.6846199E+02 1.7385553E+00 3.6173067E+00
  52   55 0.0000000E+00 -1.7183893E+02 1.3384119E+00 2.9277411E+00
  52   56 0.0000000E+00 -1.7450024E+02 9.6365029E-01 2.2311020E+00
  52   57 0.0000000E+00 -1.7644257E+02 6.1477005E-01 1.5341623E+00
  52   58 0.0000000E+00 -1.7767093E+02 2.8852782E-01 8.4861308E-01
  52   59 0.0000000E+00 -1.7818829E+02 -1.0765761E-02 1.5547135E-01
  52   60 0.0000000E+00 -1.7801575E+02 -2.7940080E-01 -4.8478922E-01
  52   61 0.0000000E+00 -1.7715021E+02 -5.0511730E-01 -1.1972334E+00
  52   62 1.1932093E+00 -1.7575624E+02 -6.5930510E-01 -1.2966168E+00
  52   63 1.5478708E+00 -1.7483731E+02 -7.5714123E-01 -4.2827219E-01
  53    0 1.1072929E+00 -4.1200779E+01 -9.5107406E-02 2.1993333E-01
  53    1 1.6089487E+00 -4.1941780E+01 8.8673741E-02 1.3037772E+00
  53    2 2.0166755E-01 -4.3605030E+01 4.4261548E-01 1.6466910E+00
  53    3 0.0000000E+00 -4.4985165E+01 7.5999194E-01 1.0077696E+00
  53    4 0.0000000E+00 -4.5733898E+01 1.1329261E+00 4.4489363E-01
  53    5 0.0000000E+00 -4.5879211E+01 1.5592182E+00 -1.6065714E-01
  53    6 0.0000000E+00 -4.5419518E+01 2.0272799E+00 -7.3040366E-01
  53    7 5.9496742E-02 -4.4375729E+01 2.5386086E+00 -1.2807419E+00
  53    8 2.8834166E-02 -4.2797523E+01 3.1194355E+00 -1.7792428E+00
  53    9 0.0000000E+00 -4.0700626E+01 3.7735293E+00 -2.2817216E+00
  53   10 3.9547123E-02 -3.8102768E+01 4.4251752E+00 -2.7411525E+00
  53   11 2.7825573E-01 -3.5119392E+01 5.0624075E+00 -2.9885285E+00
  53   12 1.0752907E-01 -3.1992264E+01 5.7631354E+00 -3.0888400E+00
  53   13 0.0000000E+00 -2.8698336E+01 6.5490890E+00 -3.2946367E+00
  53   14 0.0000000E+00 -2.5233002E+01 7.3084321E+00 -3.4139414E+00
  53   15 0.0000000E+00 -2.1646505E+01 8.0180044E+00 -3.5337596E+00
  53   16 0.0000000E+00 -1.7969051E+01 8.6742077E+00 -3.5938547E+00
  53   17 0.0000000E+00 -1.4220285E+01 9.5785322E+00 -3.6443515E+00
  53   18 0.0000000E+00 -1.0638945E+01 1.0644932E+01 -3.1807947E+00
  53   19 0.0000000E+00 -7.7661371E+00 1.1047465E+01 -2.4222255E+00
  53   20 0.0000000E+00 -5.4899030E+00 1.1202271E+01 -2.0537860E+00
  53   21 0.0000000E+00 -3.4770241E+00 1.1503470E+01 -1.8433700E+00
  53   22 0.0000000E+00 -1.7175932E+00 1.1928421E+01 -1.5481678E+00
  53   23 0.0000000E+00 -3.2251263E-01 1.2374950E+01 -1.1382202E+00
  53   24 0.0000000E+00 6.0057831E-01 1.2742286E+01 -6.3951254E-01
  53   25 0.0000000E+00 9.7699499E-01 1.3064803E+01 -8.1370413E-02
  53   26 0.0000000E+00 7.5229931E-01 1.3295538E+01 5.2330458E-01
  53   27 0.0000000E+00 -1.1376381E-01 1.3526510E+01 1.1608733E+00
  53   28 0.0000000E+00 -1.6540089E+00 1.3649803E+01 1.8288126E+00
  53   29 0.0000000E+00 -3.8960075E+00 1.3686887E+01 2.5247765E+00
  53   30 0.0000000E+00 -6.8848915E+00 1.3647979E+01 3.2763722E+00
  53   31 0.0000000E+00 -1.0650815E+01 1.3482049E+01 4.0127840E+00
  53   32 0.0000000E+00 -1.5142136E+01 1.3150748E+01 4.6855140E+00
  53   33 0.0000000E+00 -2.0305382E+01 1.2749010E+01 5.3168793E+00
  53   34 0.0000000E+00 -2.6100769E+01 1.2366200E+01 5.9109650E+00
  53   35 0.0000000E+00 -3.2482071E+01 1.1877850E+01 6.4452820E+00
  53   36 0.0000000E+00 -3.9369720E+01 1.1335596E+01 6.8928089E+00
  53   37 0.0000000E+00 -4.6681313E+01 1.0707806E+01 7.2709880E+00
  53   38 0.0000000E+00 -5.4360268E+01 1.0055418E+01 7.6137981E+00
  53   39 0.0000000E+00 -6.2403679E+01 9.3420486E+00 7.9880819E+00
  53   40 0.0000000E+00 -7.0855141E+01 8.7416296E+00 8.3898983E+00
  53   41 0.0000000E+00 -7.9673447E+01 8.2630119E+00 8.6709461E+00
  53   42 0.0000000E+00 -8.8671051E+01 7.7989264E+00 8.7364864E+00
  53   43 0.0000000E+00 -9.7644264E+01 7.2284508E+00 8.6370802E+00
  53   44 0.0000000E+00 -1.0645762E+02 6.6347518E+00 8.4319410E+00
  53   45 0.0000000E+00 -1.1501289E+02 6.0291228E+00 8.1392193E+00
  53   46 0.0000000E+00 -1.2322802E+02 5.4257197E+00 7.7740626E+00
  53   47 0.0000000E+00 -1.3103107E+02 4.8353233E+00 7.3421860E+00
  53   48 0.0000000E+00 -1.3836064E+02 4.2652979E+00 6.8577113E+00
  53   49 0.0000000E+00 -1.4516431E+02 3.7209153E+00 6.3241296E+00
  53   50 0.0000000E+00 -1.5139874E+02 3.2044351E+00 5.7555165E+00
  53   51 0.0000000E+00 -1.5702794E+02 2.7215304E+00 5.1519761E+00
  53   52 0.0000000E+00 -1.6202344E+02 2.2502365E+00 4.5281334E+00
  53   53 0.0000000E+00 -1.6636220E+02 1.8058070E+00 3.8797355E+00
  53   54 0.0000000E+00 -1.7002763E+02 1.3888042E+00 3.2238383E+00
  53   55 0.0000000E+00 -1.7300713E+02 9.9415314E-01 2.5506511E+00
  53   56 0.0000000E+00 -1.7529442E+02 6.2107509E-01 1.8829241E+00
  53   57 0.0000000E+00 -1.7688556E+02 2.6746160E-01 1.2016773E+00
  53   58 0.0000000E+00 -1.7778511E+02 -6.3753188E-02 5.4363716E-01
  53   59 0.0000000E+00 -1.7799718E+02 -3.7573412E-01 -1.3067079E-01
  53   60 0.0000000E+00 -1.7754466E+02 -6.6790092E-01 -7.4084204E-01
  53   61 0.0000000E+00 -1.7643719E+02 -9.3482256E-01 -1.4009244E+00
  53   62 9.3132722E-01 -1.7487399E+02 -1.1613038E+00 -1.4282832E+00
  53   63 1.2667232E+00 -1.7384396E+02 -1.3014159E+00 -4.9920881E-01
  54    0 1.3880550E+00 -4.0895603E+01 -4.9478129E-01 2.9181963E-01
  54    1 1.8179469E+00 -4.1827385E+01 -3.0856091E-01 1.6026876E+00
  54    2 0.0000000E+00 -4.3834972E+01 -5.0521493E-03 1.9699959E+00
  54    3 0.0000000E+00 -4.5530910E+01 3.1931454E-01 1.3244689E+00
  54    4 0.0000000E+00 -4.6648075E+01 6.8817472E-01 8.3578491E-01
  54    5 0.0000000E+00 -4.7215752E+01 1.1067853E+00 2.6775435E-01
  54    6 0.0000000E+00 -4.7221931E+01 1.5707238E+00 -2.5632426E-01
  54    7 6.6569321E-02 -4.6690479E+01 2.0844340E+00 -7.6046401E-01
  54    8 3.2261778E-02 -4.5672821E+01 2.6245835E+00 -1.2136223E+00
  54    9 0.0000000E+00 -4.4183880E+01 3.1875794E+00 -1.6702571E+00
  54   10 7.2407894E-02 -4.2228226E+01 3.8292229E+00 -2.1110423E+00
  54   11 4.2204204E-01 -3.9912895E+01 4.5430546E+00 -2.3181393E+00
  54   12 1.1011457E-01 -3.7488319E+01 5.2315373E+00 -2.4109211E+00
  54   13 0.0000000E+00 -3.4877979E+01 5.8113780E+00 -2.6450148E+00
  54   14 0.0000000E+00 -3.2075016E+01 6.3767571E+00 -2.7775173E+00
  54   15 0.0000000E+00 -2.9149393E+01 6.9852262E+00 -2.8839068E+00
  54   16 0.0000000E+00 -2.6161480E+01 7.6944413E+00 -2.8947856E+00
  54   17 0.0000000E+00 -2.3203592E+01 8.3781061E+00 -2.8116894E+00
  54   18 0.0000000E+00 -2.0437454E+01 9.0298405E+00 -2.5196133E+00
  54   19 0.0000000E+00 -1.8033798E+01 9.5280199E+00 -2.1358280E+00
  54   20 0.0000000E+00 -1.6023367E+01 9.8504667E+00 -1.7746675E+00
  54   21 0.0000000E+00 -1.4344313E+01 1.0220906E+01 -1.4819176E+00
  54   22 0.0000000E+00 -1.2983177E+01 1.0603035E+01 -1.1482519E+00
  54   23 0.0000000E+00 -1.1987384E+01 1.0962379E+01 -7.7132154E-01
  54   24 0.0000000E+00 -1.1421502E+01 1.1310313E+01 -3.1581461E-01
  54   25 0.0000000E+00 -1.1345587E+01 1.1589896E+01 1.7624682E-01
